state,District Code,District Name,School Code,School Name,individual_isp,proxy_isp,claiming_isp,participating_in_cep,total_enrolled,total_eligible
mn,1000003298,Minneapolis Special District #1,1000002704,Seward Elementary,,33.29%,,N,790,
mn,1000003298,Minneapolis Special District #1,1000002674,Barton Open Elementary,,34.14%,,N,495,
mn,1000003298,Minneapolis Special District #1,1000002771,South Senior High,,35.22%,,N,1590,
mn,1000003298,Minneapolis Special District #1,1000002760,Sanford Middle,,38.93%,,N,786,
mn,1000003298,Minneapolis Special District #1,1000002696,Lyndale Elementary,,39.20%,,N,426,
mn,1000003298,Minneapolis Special District #1,1000002728,Marcy Open Elementary,,40.08%,62.56%,Y,400,
mn,1000003298,Minneapolis Special District #1,1000002720,Andersen Complex,,40.41%,56.49%,Y,800,
mn,1000003298,Minneapolis Special District #1,1000002756,Folwell Performing Arts,,41.75%,56.49%,Y,330,
mn,1000003298,Minneapolis Special District #1,1000002765,Edison Senior High,,42.66%,56.49%,Y,945,
mn,1000003298,Minneapolis Special District #1,1000002705,Sheridan Elementary,,46.18%,,N,275,
mn,1000003298,Minneapolis Special District #1,1000005476,Menlo Park Academy,,46.55%,56.49%,Y,100,
mn,1000003298,Minneapolis Special District #1,1000002717,Dowling Elementary,,47.35%,,N,264,
mn,1000003298,Minneapolis Special District #1,1000002781,Harrison Special Education School,,50.00%,56.49%,Y,25,
mn,1000003298,Minneapolis Special District #1,1000002766,Henry Senior High,,52.70%,56.49%,Y,875,
mn,1000003298,Minneapolis Special District #1,1000002722,Sullivan Elementary/Anishinabe Academy,,52.99%,56.49%,Y,790,
mn,1000003298,Minneapolis Special District #1,1000002748,Harry Davis Academy,,53.85%,56.49%,Y,75,
mn,1000003298,Minneapolis Special District #1,1000002716,Jefferson Elementary,,55.38%,56.49%,Y,615,
mn,1000003298,Minneapolis Special District #1,1000002702,Pillsbury Elementary,,56.03%,56.49%,Y,375,
mn,1000003298,Minneapolis Special District #1,1000002758,Northeast Middle,,58.42%,56.49%,Y,499,
mn,1000003298,Minneapolis Special District #1,1000005094,Pratt Elementary School,,59.51%,56.49%,Y,205,
mn,1000003298,Minneapolis Special District #1,1000002768,North Senior High,,60.27%,56.49%,Y,437,
mn,1000003298,Minneapolis Special District #1,1000002695,Loring Elementary,,61.20%,,N,299,
mn,1000003298,Minneapolis Special District #1,1000002673,Bancroft Elementary,,61.38%,56.49%,Y,360,
mn,1000003298,Minneapolis Special District #1,9000014970,Webster Elementary,,66.21%,,N,219,
mn,1000003298,Minneapolis Special District #1,9000016607,MACC @ Broadway,,66.67%,56.49%,Y,17,
mn,1000003298,Minneapolis Special District #1,1000002734,Bryn Mawr Elementary,,71.03%,56.49%,Y,275,
mn,1000003298,Minneapolis Special District #1,9000011181,Heritage Academy of Science and Technology,,73.73%,56.49%,Y,120,
mn,1000003298,Minneapolis Special District #1,1000002759,Olson Middle,,74.62%,56.49%,Y,368,
mn,1000003298,Minneapolis Special District #1,1000002750,Broadway at Longfellow,,79.31%,56.49%,Y,75,
mn,1000003298,Minneapolis Special District #1,9000015106,Best Academy,,79.38%,,N,679,
mn,1000003298,Minneapolis Special District #1,1000002751,Whittier Park Elementary,,86.05%,56.49%,Y,350,
mn,1000003298,Minneapolis Special District #1,1000002754,Anwatin Middle,,88.43%,54.84%,Y,370,
mn,1000003298,Minneapolis Special District #1,1000002699,Jenny Lind Elementary,,92.06%,56.49%,Y,255,
mn,1000003298,Minneapolis Special District #1,1000002675,Bethune Elementary,,92.36%,56.49%,Y,230,
mn,1000003298,Minneapolis Special District #1,1000002749,Hall Elementary,,100.00%,56.49%,Y,205,
mn,1000003298,Minneapolis Special District #1,1000004946,Hmong International Academy,,100.00%,56.49%,Y,240,
mn,1000003298,Minneapolis Special District #1,1000004947,City View,,100.00%,56.49%,Y,160,
mn,1000003298,Minneapolis Special District #1,1000004964,Lucy Laney at Cleveland Park Elementary,,100.00%,56.49%,Y,322,
mn,1000003298,Minneapolis Special District #1,1000005329,Nellie Stone Johnson Elementary,,100.00%,56.49%,Y,195,
mn,1000003298,Minneapolis Special District #1,9000013338,St Josephs at Wilder,,86.67%,56.49%,Y,34,
mn,1000003298,Minneapolis Special District #1,9000014971,Franklin Middle School,,100.00%,56.49%,Y,280,
mn,1000003923,Minneota ISD #414,1000005632,Minneota Secondary,,7.55%,,N,278,
mn,1000003923,Minneota ISD #414,1000001831,Minneota Elementary,,15.38%,,N,234,
mn,2000010183,Minnesota Excellence in Learning Academy,9000015153,Minnesota Excellence in Learning Academy,,31.64%,43.89%,Y,220,
mn,1000006076,Minnesota Internship Charter School,1000006446,SOAR Campus,,46.00%,68.16%,Y,46,
mn,1000006076,Minnesota Internship Charter School,1000006249,Downtown Minneapolis - Groveland Avenue,,56.00%,68.16%,Y,81,
mn,1000006076,Minnesota Internship Charter School,1000006086,St Paul - University Avenue,,61.16%,68.16%,Y,109,
mn,1000006076,Minnesota Internship Charter School,1000006087,Unity Campus,,61.90%,68.16%,Y,121,
mn,2000010148,Minnesota Math and Science Academy,9000014500,Minnesota Math and Science Academy,,81.13%,70.34%,Y,500,
mn,1000004140,Minnesota Transitions Charter School,1000006248,Pease Academy,,35.00%,69.27%,Y,20,
mn,1000004140,Minnesota Transitions Charter School,1000005787,MN Transitions High School,,60.93%,69.27%,Y,190,
mn,1000004140,Minnesota Transitions Charter School,9000010102,Banaadir Academy,,65.32%,69.27%,Y,175,
mn,1000004140,Minnesota Transitions Charter School,1000005789,MN Transitions Charter Elementary,,77.38%,69.27%,Y,100,
mn,1000004140,Minnesota Transitions Charter School,1000005786,Banaadir Elementary,,100.00%,69.27%,Y,160,
mn,1000004163,Minnesota Valley Lutheran High School,1000002856,Minnesota Valley Lutheran High School,,0.00%,,N,74,
mn,1000003882,Minnetonka ISD #276,1000001650,Minnewashta Elementary,,0.90%,,N,893,
mn,1000003882,Minnetonka ISD #276,1000001649,Groveland Elementary,,1.46%,,N,892,
mn,1000003882,Minnetonka ISD #276,1000001651,Scenic Heights Elementary,,1.81%,,N,885,
mn,1000003882,Minnetonka ISD #276,1000001648,Excelsior Elementary,,2.43%,,N,740,
mn,1000003882,Minnetonka ISD #276,1000001643,Minnetonka Senior,,2.51%,,N,3504,
mn,1000003882,Minnetonka ISD #276,1000001644,Minnetonka East Middle,,3.23%,,N,1239,
mn,1000003882,Minnetonka ISD #276,1000001645,Minnetonka West Middle,,3.81%,,N,1260,
mn,1000003882,Minnetonka ISD #276,1000001647,Deephaven Elementary,,4.04%,,N,644,
mn,1000003882,Minnetonka ISD #276,1000001646,Clear Springs Elementary,,6.86%,,N,846,
mn,1000004076,Minnewaska Area Schools ISD #2149,1000002526,Minnewaska Area Secondary,,12.44%,,N,386,
mn,1000004076,Minnewaska Area Schools ISD #2149,1000002523,Minnewaska Area Elementary,,17.51%,,N,354,
mn,1000004076,Minnewaska Area Schools ISD #2149,1000002524,Minnewaska Day Treatment - Starbuck Building,,54.55%,,N,44,
mn,2000010350,Modern Montessori Charter School,1000001248,Modern Montessori Charter School,,5.52%,,N,163,
mn,1000003437,Montevideo ISD #129,1000001424,Montevideo Senior High,,11.11%,,N,495,
mn,1000003437,Montevideo ISD #129,1000001422,Montevideo Middle School,,16.71%,,N,413,
mn,1000003437,Montevideo ISD #129,1000001420,Ramsey Elementary,,18.67%,,N,300,
mn,1000003437,Montevideo ISD #129,9000012592,Minnesota Valley Area Learning Center,,49.57%,,N,115,
mn,1000004061,Monticello ISD #882,1000002469,Monticello Senior,,6.69%,,N,1285,
mn,1000004061,Monticello ISD #882,1000002471,Little Mountain Elementary,,7.75%,,N,568,
mn,1000004061,Monticello ISD #882,1000002470,Monticello Middle,,11.10%,,N,1009,
mn,1000004061,Monticello ISD #882,1000002468,Pinewood Elementary,,11.95%,,N,753,
mn,1000004061,Monticello ISD #882,1000004575,Eastview Education Center - Monticello,,17.70%,,N,243,
mn,1000003845,Moorhead ISD #152,1000001440,Moorhead High School,,22.26%,,N,1905,
mn,1000003845,Moorhead ISD #152,1000006157,Ellen Hopkins Elementary,,24.20%,,N,628,
mn,1000003845,Moorhead ISD #152,1000006095,S G Reinertsen Elementary,,29.69%,,N,731,
mn,1000003845,Moorhead ISD #152,1000006159,Horizon Middle School,,31.32%,,N,2069,
mn,1000003845,Moorhead ISD #152,9000016793,Dorothy Dodds Elementary,,35.66%,,N,701,
mn,1000003845,Moorhead ISD #152,1000001441,Robert Asp Elementary,,44.06%,,N,640,
mn,1000003845,Moorhead ISD #152,1000004565,RR Area Learning Center/Clay County Outreach Center,,85.26%,,N,95,
mn,1000003832,Moose Lake ISD #97,1000005673,Moose Lake Secondary,,9.03%,,N,277,
mn,1000003832,Moose Lake ISD #97,1000001393,Moose Lake Elementary,,21.89%,,N,297,
mn,1000003902,Mora ISD #332,1000001782,Mora Secondary,,13.22%,,N,734,
mn,1000003902,Mora ISD #332,1000001781,Mora Elementary,,23.58%,,N,772,
mn,2000010114,"Morris Area Schools, ISD #2769",1000002351,Morris Area Secondary,,9.56%,,N,523,
mn,2000010114,"Morris Area Schools, ISD #2769",1000006285,Morris Area Elementary,,18.83%,,N,515,
mn,1000004209,Most Holy Redeemer School,1000002928,Most Holy Redeemer School,,0.00%,,N,86,
mn,1000003724,Mounds View ISD #621,1000002972,St Odilia School,,0.00%,,N,113,
mn,1000003724,Mounds View ISD #621,1000001998,Turtle Lake Elementary,,4.29%,,N,980,
mn,1000003724,Mounds View ISD #621,1000002002,Mounds View Senior,,4.85%,,N,1897,
mn,1000003724,Mounds View ISD #621,1000002006,Chippewa Middle,,6.15%,,N,1073,
mn,1000003724,Mounds View ISD #621,9000014177,Snail Lake Education Center,,8.75%,,N,320,
mn,1000003724,Mounds View ISD #621,9000015760,Career & Life Transition - Roseville,,9.09%,,N,33,
mn,1000003724,Mounds View ISD #621,1000001992,Island Lake Elementary,,9.51%,,N,736,
mn,1000003724,Mounds View ISD #621,1000002003,Irondale Senior,,12.14%,,N,1779,
mn,1000003724,Mounds View ISD #621,1000002005,Highview Middle,,12.16%,,N,847,
mn,1000003724,Mounds View ISD #621,1000001991,Bel Air Elementary,,13.55%,,N,716,
mn,1000003724,Mounds View ISD #621,9000010100,Reach Academy - NETS I,,14.29%,,N,14,
mn,1000003724,Mounds View ISD #621,1000002004,Edgewood Middle,,16.01%,,N,706,
mn,1000003724,Mounds View ISD #621,1000001997,Sunnyside Elementary,,16.26%,,N,492,
mn,1000003724,Mounds View ISD #621,1000001999,Valentine Hills Elementary,,18.93%,,N,692,
mn,1000003724,Mounds View ISD #621,1000002000,Mounds View ALC - Silver Plaza,,21.65%,,N,97,
mn,1000003724,Mounds View ISD #621,1000001994,Pinewood Elementary,,22.87%,,N,551,
mn,1000003724,Mounds View ISD #621,9000014176,Pike Lake Education Center,,32.58%,,N,488,
mn,1000003724,Mounds View ISD #621,1000006297,Bridges Program,,73.33%,,N,15,
mn,1000003724,Mounds View ISD #621,9000014304,Options,,100.00%,,N,13,
mn,1000004007,Mountain Iron Buhl ISD #712,1000002260,Mountain Iron - Buhl Secondary,,17.84%,,N,241,
mn,1000004007,Mountain Iron Buhl ISD #712,1000002259,Merritt Elementary,,37.50%,,N,288,
mn,1000004178,Mountain Lake Christian School,1000002878,Mountain Lake Christian School,,0.00%,,N,324,
mn,1000003848,Mountain Lake ISD #173,1000005688,Mountain Lake Secondary,,17.21%,,N,244,
mn,1000003848,Mountain Lake ISD #173,1000001450,Mountain Lake Elementary,,34.29%,,N,245,
mn,1000003402,Murray County Central ISD #2169,1000005561,Murray County Central Secondary,,9.60%,,N,323,
mn,1000003402,Murray County Central ISD #2169,1000002544,Murray County Central - Slayton Elementary,,17.62%,,N,369,
mn,2000010095,Nasha Shkola Charter School,9000013014,Nasha Shkola Charter School,,20.16%,,N,129,
mn,1000003899,Nashwauk Keewatin ISD #319,1000001776,Nashwauk Secondary,,23.55%,,N,259,
mn,1000003899,Nashwauk Keewatin ISD #319,1000001775,Keewatin Elementary,,34.01%,,N,297,
mn,2000010297,Nativity of Mary Catholic School,1000002899,Nativity of Mary Catholic School,,0.00%,,N,689,
mn,1000004253,Nativity of Our Lord School,1000002983,Nativity of Our Lord School,,0.00%,,N,75,
mn,2000010008,Nawayee Center School,1000002770,Nawayee Center School,,100.00%,65.91%,Y,30,
mn,1000006389,Naytahwaush Community Charter School,1000006693,Naytahwaush Community Charter School,,73.79%,63.79%,Y,140,
mn,1000004006,Nett Lake ISD #707,1000002230,Nett Lake Elementary,,50.00%,44.74%,Y,42,
mn,1000003894,Nevis ISD #308,1000005593,Nevis Secondary,,14.93%,,N,268,
mn,1000003894,Nevis ISD #308,1000001748,Nevis Elementary,,16.56%,,N,308,
mn,1000005805,New Century Academy,1000005806,New Century Academy,,31.75%,,N,126,
mn,2000010222,New Century School,9000015806,New Century School,,66.82%,67.54%,Y,464,
mn,1000005990,New City School,1000005991,New City School,,27.57%,,N,301,
mn,1000006654,New Discoveries Montessori Academy,1000006655,New Discoveries Montessori Academy,,26.27%,,N,236,
mn,1000004744,New Heights School Inc,1000004745,New Heights School,,34.51%,,N,113,
mn,1000003904,New London Spicer ISD #345,1000001786,New London - Spicer Senior,,7.24%,,N,456,
mn,1000003904,New London Spicer ISD #345,1000005993,New London - Spicer Middle,,14.02%,,N,485,
mn,1000003904,New London Spicer ISD #345,1000001784,Prairie Woods Elementary,,16.06%,,N,579,
mn,1000006478,New Millennium Academy,1000006479,New Millennium Academy,,43.31%,43.29%,Y,806,
mn,1000004012,New Prague ISD #721,1000002275,New Prague Senior,,3.86%,,N,1321,
mn,1000004012,New Prague ISD #721,1000006555,Eagle View Elementary,,5.16%,,N,581,
mn,1000004012,New Prague ISD #721,1000002276,New Prague Middle,,5.67%,,N,970,
mn,1000004012,New Prague ISD #721,1000002278,Falcon Ridge Elementary,,5.96%,,N,587,
mn,1000004012,New Prague ISD #721,1000006580,Raven Stream Elementary,,6.59%,,N,607,
mn,1000003521,New Ulm ISD #88,9000016056,New Ulm High School,,8.93%,,N,661,
mn,1000003521,New Ulm ISD #88,1000001381,New Ulm Middle School,,15.44%,,N,641,
mn,1000003521,New Ulm ISD #88,1000001378,Jefferson Elementary,,21.31%,,N,582,
mn,1000003521,New Ulm ISD #88,1000003107,River Bend Education District,,44.74%,,N,76,
mn,1000003521,New Ulm ISD #88,1000001379,Washington Learning Center - New Ulm,,48.17%,,N,164,
mn,1000003967,New York Mills ISD #553,1000001962,New York Mills Elementary,,13.51%,,N,444,
mn,1000003967,New York Mills ISD #553,1000005667,New York Mills Secondary,,13.64%,,N,330,
mn,1000003950,Nicollet ISD #507,1000001895,Nicollet Elementary,,1.71%,,N,175,
mn,1000003950,Nicollet ISD #507,1000005543,Nicollet Secondary,,3.74%,,N,187,
mn,1000006742,Noble Academy,1000006743,Noble Academy,,27.29%,,N,722,
mn,1000004092,Norman County East ISD #2215,1000002571,Norman County East Elementary and Secondary,,32.61%,,N,92,
mn,1000003841,North Branch ISD #138,1000001427,North Branch Senior,,7.21%,,N,818,
mn,1000003841,North Branch ISD #138,1000001426,North Branch Middle School,,10.96%,,N,575,
mn,1000003841,North Branch ISD #138,1000006333,Sunrise River Elementary,,14.41%,,N,826,
mn,1000003841,North Branch ISD #138,1000001425,North Branch Area Education Center,,33.93%,,N,168,
mn,1000007000,North Lakes Academy,1000007002,North Lakes Academy Upper Campus,,7.50%,,N,160,
mn,1000007000,North Lakes Academy,9000018080,North Lakes Academy Elementary,,12.70%,,N,244,
mn,1000007000,North Lakes Academy,1000007001,North Lakes Academy Middle School,,13.19%,,N,144,
mn,2000010219,North Metro Flex Academy,9000015772,North Metro Flex Academy,,60.11%,,N,183,
mn,1000005479,North Shore Community School,1000005480,North Shore Community School,,10.92%,,N,357,
mn,1000003982,North St Paul Maplewood ISD #622,1000002011,Eagle Point Elementary,,13.68%,,N,424,
mn,1000003982,North St Paul Maplewood ISD #622,1000002021,Tartan Senior,,16.69%,,N,1630,
mn,1000003982,North St Paul Maplewood ISD #622,1000002020,North Senior,,21.41%,,N,1616,
mn,1000003982,North St Paul Maplewood ISD #622,1000002008,Carver Elementary,,24.58%,,N,537,
mn,1000003982,North St Paul Maplewood ISD #622,1000002015,Weaver Elementary,,26.98%,,N,493,
mn,1000003982,North St Paul Maplewood ISD #622,1000002017,Skyview Community School,,28.66%,,N,471,
mn,1000003982,North St Paul Maplewood ISD #622,1000002010,Cowern Elementary,,29.80%,,N,406,
mn,1000003982,North St Paul Maplewood ISD #622,1000002019,Maplewood Middle,,30.88%,,N,557,
mn,1000003982,North St Paul Maplewood ISD #622,1000002009,Castle Elementary,,32.36%,,N,377,
mn,1000003982,North St Paul Maplewood ISD #622,1000002018,John Glenn Middle,,32.53%,,N,704,
mn,1000003982,North St Paul Maplewood ISD #622,1000002013,Oakdale Elementary,,38.79%,,N,446,
mn,1000003982,North St Paul Maplewood ISD #622,1000002014,Richardson Elementary,,42.63%,,N,448,
mn,1000003982,North St Paul Maplewood ISD #622,1000002016,Webster Elementary,,42.90%,,N,373,
mn,2000010153,Northeast College Prep,9000014512,Northeast College Prep,,53.19%,54.22%,Y,380,
mn,1000006464,Northern Lights Community School,1000006465,Northern Lights Community School,,55.06%,43.01%,Y,90,
mn,1000003994,Northfield ISD #659,1000002192,Northfield Senior,,6.58%,,N,1277,
mn,1000003994,Northfield ISD #659,1000002196,Bridgewater Elementary,,10.56%,,N,549,
mn,1000003994,Northfield ISD #659,1000002194,Greenvale Park Elementary,,12.04%,,N,465,
mn,1000003994,Northfield ISD #659,1000002197,Spring Creek Elementary,,12.44%,,N,450,
mn,1000003994,Northfield ISD #659,1000006293,Northfield Middle School,,12.63%,,N,863,
mn,1000003840,Northland Community Schools ISD #118,1000005536,Northland Secondary,,40.79%,,N,152,
mn,1000003840,Northland Community Schools ISD #118,1000001417,Northland Elementary,,51.30%,,N,193,
mn,1000006230,Northland Learning Center #6076,1000005076,Northland Learning Center,,39.84%,,N,123,
mn,2000010117,Notre Dame Academy,1000002896,Notre Dame Academy,,3.96%,,N,121,
mn,2000010373,Notre Ecole Academy,9000018573,Notre Ecole Academy,,20.93%,,N,43,
mn,1000005997,Nova Classical Academy,1000005998,Nova Classical Academy,,2.24%,,N,984,
mn,1000004082,NRHEG ISD #2168,1000005619,NRHEG Secondary,,8.86%,,N,463,
mn,1000004082,NRHEG ISD #2168,1000002543,Ellendale-Geneva Elementary,,15.93%,,N,364,
mn,1000003903,Ogilvie ISD #333,1000005649,Ogilvie Secondary,,12.40%,,N,242,
mn,1000003903,Ogilvie ISD #333,1000001783,Ogilvie Elementary,,19.25%,,N,265,
mn,1000003939,Onamia ISD #480,1000001866,Onamia Schools,,22.96%,,N,479,
mn,1000003884,Orono ISD #278,1000001657,Orono Senior,,1.56%,,N,960,
mn,1000003884,Orono ISD #278,1000001658,Orono Intermediate School,,2.63%,,N,608,
mn,1000003884,Orono ISD #278,1000001659,Schumann Elementary,,2.98%,,N,570,
mn,1000003884,Orono ISD #278,1000004913,Orono Middle School,,3.59%,,N,697,
mn,1000003823,Ortonville ISD #2903,1000005598,Ortonville Secondary,,8.11%,,N,222,
mn,1000003823,Ortonville ISD #2903,1000001358,Knoll Elementary,,26.94%,,N,245,
mn,1000003865,Osakis ISD #213,1000005676,Osakis Secondary,,9.15%,,N,426,
mn,1000003865,Osakis ISD #213,1000001570,Osakis Elementary,,20.29%,,N,414,
mn,2000010016,Oshki Ogimaag Charter School,9000010125,Oshki Ogimaag Charter School,,41.38%,50.00%,Y,32,
mn,1000003445,Osseo ISD #279,1000001670,Basswood Elementary,,3.60%,,N,862,
mn,1000003445,Osseo ISD #279,1000001669,Rush Creek Elementary,,3.85%,,N,754,
mn,1000003445,Osseo ISD #279,1000001666,Maple Grove Senior,,4.45%,,N,2294,
mn,1000003445,Osseo ISD #279,1000001686,Fernbrook Elementary,,6.04%,,N,844,
mn,1000003445,Osseo ISD #279,1000001687,"Weaver Lake Elementary - Science, Math & Technology",,6.49%,,N,632,
mn,1000003445,Osseo ISD #279,1000001667,Maple Grove Middle,,9.52%,,N,1596,
mn,1000003445,Osseo ISD #279,1000005497,Woodland Elementary,,12.94%,,N,626,
mn,1000003445,Osseo ISD #279,1000001661,Osseo Senior,,15.19%,,N,2153,
mn,1000003445,Osseo ISD #279,1000001663,Osseo Junior,,15.36%,,N,1165,
mn,1000003445,Osseo ISD #279,1000001684,Elm Creek Elementary,,17.11%,,N,485,
mn,1000003445,Osseo ISD #279,1000001685,Rice Lake Elementary,,17.13%,,N,607,
mn,1000003445,Osseo ISD #279,1000001683,Cedar Island Elementary,,18.29%,,N,421,
mn,1000003445,Osseo ISD #279,1000001688,Oak View Elementary,,18.40%,,N,462,
mn,1000003445,Osseo ISD #279,1000001665,Park Center Senior,,24.30%,,N,1786,
mn,1000003445,Osseo ISD #279,1000001662,Brooklyn Junior High,,26.69%,,N,1008,
mn,1000003445,Osseo ISD #279,1000001671,Birch Grove Elementary,,29.74%,,N,343,
mn,1000003445,Osseo ISD #279,1000001678,Palmer Lake Elementary,,29.75%,,N,437,
mn,1000003445,Osseo ISD #279,1000001675,Garden City Elementary,,29.89%,,N,281,
mn,1000003445,Osseo ISD #279,1000001674,Fair Oaks Elementary,,30.53%,,N,321,
mn,1000003445,Osseo ISD #279,1000001668,Edinbrook Elementary,,31.53%,,N,628,
mn,1000003445,Osseo ISD #279,1000001664,North View Junior,,44.71%,,N,454,
mn,1000003445,Osseo ISD #279,1000001680,Park Brook Elementary,,44.94%,,N,247,
mn,1000003445,Osseo ISD #279,1000001672,Crest View Elementary,,58.58%,,N,239,
mn,1000003445,Osseo ISD #279,1000001682,Zanewood Community School,,60.53%,,N,337,
mn,1000004240,Our Lady of Victory School,1000002961,Our Lady of Victory School,,5.61%,,N,42,
mn,1000004026,Owatonna ISD #761,1000002341,Owatonna Senior,,14.19%,,N,1501,
mn,1000004026,Owatonna ISD #761,1000002343,Lincoln Elementary,,15.51%,,N,561,
mn,1000004026,Owatonna ISD #761,1000002346,Washington Elementary,,17.32%,,N,537,
mn,1000004026,Owatonna ISD #761,1000002345,McKinley Elementary,,23.74%,,N,514,
mn,1000004026,Owatonna ISD #761,1000002342,Owatonna Middle,,26.21%,,N,1011,
mn,1000004026,Owatonna ISD #761,1000002347,Wilson Elementary,,42.55%,,N,416,
mn,1000003295,Pact Charter School #4008,1000006126,Pact Charter School,,5.90%,,N,339,
mn,1000003295,Pact Charter School #4008,1000006125,Pact Charter Secondary,,7.19%,,N,334,
mn,2000010076,Paladin Career and Technical High School,9000012292,Paladin Career and Technical High School,,16.75%,41.45%,Y,215,
mn,2000010310,Parish of Saints Joachim and Anne,1000006041,Shakopee Area Catholic School,,2.14%,,N,267,
mn,1000003895,Park Rapids ISD #309,1000001750,Park Rapids High School,,20.58%,,N,481,
mn,1000003895,Park Rapids ISD #309,1000005155,Century School - Middle,,27.77%,,N,461,
mn,1000003895,Park Rapids ISD #309,1000005156,Century School - Elementary,,28.46%,,N,615,
mn,1000003963,Parkers Prairie ISD #547,1000001954,Parkers Prairie Secondary,,6.72%,,N,268,
mn,1000003963,Parkers Prairie ISD #547,1000001953,Parkers Prairie Elementary,,14.01%,,N,257,
mn,2000010069,Parnassus Preparatory School,9000012018,Parnassus Preparatory School,,12.94%,,N,649,
mn,1000005726,Partnership Academy Charter School,1000005727,Partnership Academy Charter School,,26.46%,,N,514,
mn,1000004019,Paynesville ISD #741,1000002304,Paynesville Senior,,8.33%,,N,504,
mn,1000004019,Paynesville ISD #741,1000002303,Paynesville Elementary,,8.55%,,N,386,
mn,1000003964,Pelican Rapids ISD #548,1000001956,Pelican Rapids Secondary,,19.17%,,N,412,
mn,1000003964,Pelican Rapids ISD #548,1000001955,Viking Elementary,,24.22%,,N,450,
mn,1000003853,Pequot Lakes ISD #186,1000005566,Pequot Lakes Senior,,5.47%,,N,622,
mn,1000003853,Pequot Lakes ISD #186,1000005567,Pequot Lakes Middle,,10.85%,,N,544,
mn,1000003853,Pequot Lakes ISD #186,1000001470,Eagleview Elementary,,12.00%,,N,575,
mn,1000003965,Perham ISD #549,1000002962,St Henrys School,,0.00%,,N,89,
mn,1000003965,Perham ISD #549,1000002963,St Pauls Lutheran School,,0.00%,,N,35,
mn,1000003965,Perham ISD #549,1000001959,Perham Secondary,,9.62%,,N,468,
mn,1000003965,Perham ISD #549,1000001958,Prairie Wind Middle,,13.20%,,N,515,
mn,1000003965,Perham ISD #549,1000001957,Heart of the Lake Elementary,,20.11%,,N,522,
mn,2000010282,Phoenix Academy,9000016477,Phoenix Academy,,13.64%,,N,176,
mn,1000003940,Pierz ISD #484,1000001875,Healy Secondary,,7.59%,,N,632,
mn,1000003940,Pierz ISD #484,1000001874,Pioneer Elementary,,12.91%,,N,604,
mn,1000003839,Pillager ISD #116,1000001416,Pillager Schools,,8.60%,,N,1210,
mn,2000010380,PIM Arts High School,1000006089,PIM Arts High School,,6.60%,,N,379,
mn,1000003971,Pine City ISD #578,1000001970,Pine City Jr/Sr High,,12.76%,,N,713,
mn,1000003971,Pine City ISD #578,9000011888,Vision Pine City ,,0.00%,33.33%,Y,25,
mn,1000003971,Pine City ISD #578,1000001969,Pine City Elementary,,15.97%,,N,814,
mn,1000003874,Pine Island ISD #255,1000005572,Pine Island Secondary,,5.08%,,N,413,
mn,1000003874,Pine Island ISD #255,1000005988,Pine Island Middle School,,6.32%,,N,475,
mn,1000003874,Pine Island ISD #255,1000001589,Pine Island Elementary,,7.77%,,N,579,
mn,1000003815,Pine Point ISD #25,1000001318,Pine Point Elementary,,84.72%,71.21%,Y,65,
mn,1000004086,Pine River Backus ISD #2174,1000005683,Pine River Backus Secondary,,26.63%,,N,368,
mn,1000004086,Pine River Backus ISD #2174,1000002558,Pine River Backus Elementary,,33.61%,,N,479,
mn,1000004109,Pipestone Area School District 2689,1000005809,Pipestone Area High School,,11.93%,,N,327,
mn,1000004109,Pipestone Area School District 2689,1000005972,Pipestone Area Middle School,,23.48%,,N,230,
mn,1000004109,Pipestone Area School District 2689,1000002615,Hill Elementary,,24.65%,,N,503,
mn,1000006498,Plainview Elgin Millville ISD #2899,1000005630,Plainview Secondary,,7.25%,,N,455,
mn,1000006498,Plainview Elgin Millville ISD #2899,1000002367,Plainview Elementary,,10.76%,,N,409,
mn,1000006498,Plainview Elgin Millville ISD #2899,1000002365,Elgin Elementary,,12.17%,,N,345,
mn,1000006498,Plainview Elgin Millville ISD #2899,1000002366,Elgin Secondary,,12.45%,,N,257,
mn,1000003618,Plymouth Christian Youth Center,1000003288,Plymouth Youth Center,,83.72%,64.63%,Y,86,
mn,1000006007,Prairie Creek Community School,1000006008,Prairie Creek Community School,,5.06%,,N,178,
mn,1000005769,Prairie Lutheran Schools,1000005770,Prairie Lutheran Elementary School,,4.48%,,N,115,
mn,1000006123,Prairie Seeds Academy,1000006805,Prairie Seeds Academy,,14.90%,,N,765,
mn,1000003336,Presentation of the Blessed Virgin Mary School,1000000052,Presentation of the Blessed Virgin Mary School,,0.00%,,N,130,
mn,1000005984,Prince of Peace Lutheran School,1000007042,Prince of Peace Lutheran School,,3.85%,,N,65,
mn,1000003938,Princeton ISD #477,1000001865,Princeton High School,,6.20%,,N,951,
mn,1000003938,Princeton ISD #477,1000001864,Princeton Middle School,,11.84%,,N,735,
mn,1000003938,Princeton ISD #477,1000001863,Princeton Intermediate School,,12.64%,,N,720,
mn,1000003938,Princeton ISD #477,1000001862,Princeton Primary School,,15.86%,,N,662,
mn,1000004010,Prior Lake ISD #719,1000002266,La Ola Del Lago at Grainwood,,2.96%,,N,405,
mn,1000004010,Prior Lake ISD #719,1000006494,Jeffers Pond Elementary,,3.41%,,N,587,
mn,1000004010,Prior Lake ISD #719,1000002268,Hidden Oaks Middle,,6.52%,,N,2072,
